,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
16668,2021,E02006822,2021 super output areas - middle layer,152,All persons,5
16669,2021,E02006822,2021 super output areas - middle layer,152,Female,5
16670,2021,E02006822,2021 super output areas - middle layer,152,Male,0
16671,2021,E02006830,2021 super output areas - middle layer,152,All persons,3
16672,2021,E02006830,2021 super output areas - middle layer,152,Female,2
16673,2021,E02006830,2021 super output areas - middle layer,152,Male,1
16674,2021,E02006831,2021 super output areas - middle layer,152,All persons,3
16675,2021,E02006831,2021 super output areas - middle layer,152,Female,1
16676,2021,E02006831,2021 super output areas - middle layer,152,Male,2
16677,2021,E02004779,2021 super output areas - middle layer,152,All persons,5
16678,2021,E02004779,2021 super output areas - middle layer,152,Female,2
16679,2021,E02004779,2021 super output areas - middle layer,152,Male,3
16680,2021,E02004780,2021 super output areas - middle layer,152,All persons,3
16681,2021,E02004780,2021 super output areas - middle layer,152,Female,2
16682,2021,E02004780,2021 super output areas - middle layer,152,Male,1
16683,2021,E02004781,2021 super output areas - middle layer,152,All persons,3
16684,2021,E02004781,2021 super output areas - middle layer,152,Female,2
16685,2021,E02004781,2021 super output areas - middle layer,152,Male,1
16686,2021,E02004782,2021 super output areas - middle layer,152,All persons,1
16687,2021,E02004782,2021 super output areas - middle layer,152,Female,0
16688,2021,E02004782,2021 super output areas - middle layer,152,Male,1
16689,2021,E02004783,2021 super output areas - middle layer,152,All persons,1
16690,2021,E02004783,2021 super output areas - middle layer,152,Female,0
16691,2021,E02004783,2021 super output areas - middle layer,152,Male,1
16692,2021,E02004784,2021 super output areas - middle layer,152,All persons,4
16693,2021,E02004784,2021 super output areas - middle layer,152,Female,4
16694,2021,E02004784,2021 super output areas - middle layer,152,Male,0
16695,2021,E02004785,2021 super output areas - middle layer,152,All persons,0
16696,2021,E02004785,2021 super output areas - middle layer,152,Female,0
16697,2021,E02004785,2021 super output areas - middle layer,152,Male,0
16698,2021,E02004786,2021 super output areas - middle layer,152,All persons,6
16699,2021,E02004786,2021 super output areas - middle layer,152,Female,5
16700,2021,E02004786,2021 super output areas - middle layer,152,Male,1
16701,2021,E02004787,2021 super output areas - middle layer,152,All persons,5
16702,2021,E02004787,2021 super output areas - middle layer,152,Female,2
16703,2021,E02004787,2021 super output areas - middle layer,152,Male,3
16704,2021,E02004788,2021 super output areas - middle layer,152,All persons,3
16705,2021,E02004788,2021 super output areas - middle layer,152,Female,3
16706,2021,E02004788,2021 super output areas - middle layer,152,Male,0
16707,2021,E02004789,2021 super output areas - middle layer,152,All persons,12
16708,2021,E02004789,2021 super output areas - middle layer,152,Female,2
16709,2021,E02004789,2021 super output areas - middle layer,152,Male,10
16710,2021,E02004790,2021 super output areas - middle layer,152,All persons,8
16711,2021,E02004790,2021 super output areas - middle layer,152,Female,4
16712,2021,E02004790,2021 super output areas - middle layer,152,Male,4
16713,2021,E02004791,2021 super output areas - middle layer,152,All persons,2
16714,2021,E02004791,2021 super output areas - middle layer,152,Female,0
16715,2021,E02004791,2021 super output areas - middle layer,152,Male,2
16716,2021,E02004792,2021 super output areas - middle layer,152,All persons,4
16717,2021,E02004792,2021 super output areas - middle layer,152,Female,2
16718,2021,E02004792,2021 super output areas - middle layer,152,Male,2
16719,2021,E02004793,2021 super output areas - middle layer,152,All persons,4
16720,2021,E02004793,2021 super output areas - middle layer,152,Female,4
16721,2021,E02004793,2021 super output areas - middle layer,152,Male,0
16722,2021,E02004794,2021 super output areas - middle layer,152,All persons,3
16723,2021,E02004794,2021 super output areas - middle layer,152,Female,0
16724,2021,E02004794,2021 super output areas - middle layer,152,Male,3
16725,2021,E02004795,2021 super output areas - middle layer,152,All persons,25
16726,2021,E02004795,2021 super output areas - middle layer,152,Female,10
16727,2021,E02004795,2021 super output areas - middle layer,152,Male,15
16728,2021,E02004796,2021 super output areas - middle layer,152,All persons,2
16729,2021,E02004796,2021 super output areas - middle layer,152,Female,1
16730,2021,E02004796,2021 super output areas - middle layer,152,Male,1
16731,2021,E02004797,2021 super output areas - middle layer,152,All persons,9
16732,2021,E02004797,2021 super output areas - middle layer,152,Female,5
16733,2021,E02004797,2021 super output areas - middle layer,152,Male,4
16734,2021,E02004798,2021 super output areas - middle layer,152,All persons,1
16735,2021,E02004798,2021 super output areas - middle layer,152,Female,0
16736,2021,E02004798,2021 super output areas - middle layer,152,Male,1
16737,2021,E02004799,2021 super output areas - middle layer,152,All persons,5
16738,2021,E02004799,2021 super output areas - middle layer,152,Female,1
16739,2021,E02004799,2021 super output areas - middle layer,152,Male,4
16740,2021,E02004800,2021 super output areas - middle layer,152,All persons,0
16741,2021,E02004800,2021 super output areas - middle layer,152,Female,0
16742,2021,E02004800,2021 super output areas - middle layer,152,Male,0
16743,2021,E02004801,2021 super output areas - middle layer,152,All persons,4
16744,2021,E02004801,2021 super output areas - middle layer,152,Female,4
16745,2021,E02004801,2021 super output areas - middle layer,152,Male,0
16746,2021,E02004802,2021 super output areas - middle layer,152,All persons,14
16747,2021,E02004802,2021 super output areas - middle layer,152,Female,8
16748,2021,E02004802,2021 super output areas - middle layer,152,Male,6
16749,2021,E02004803,2021 super output areas - middle layer,152,All persons,11
16750,2021,E02004803,2021 super output areas - middle layer,152,Female,5
16751,2021,E02004803,2021 super output areas - middle layer,152,Male,6
16752,2021,E02004804,2021 super output areas - middle layer,152,All persons,3
16753,2021,E02004804,2021 super output areas - middle layer,152,Female,1
16754,2021,E02004804,2021 super output areas - middle layer,152,Male,2
16755,2021,E02004805,2021 super output areas - middle layer,152,All persons,11
16756,2021,E02004805,2021 super output areas - middle layer,152,Female,7
16757,2021,E02004805,2021 super output areas - middle layer,152,Male,4
16758,2021,E02004806,2021 super output areas - middle layer,152,All persons,9
16759,2021,E02004806,2021 super output areas - middle layer,152,Female,6
16760,2021,E02004806,2021 super output areas - middle layer,152,Male,3
16761,2021,E02004807,2021 super output areas - middle layer,152,All persons,18
16762,2021,E02004807,2021 super output areas - middle layer,152,Female,9
16763,2021,E02004807,2021 super output areas - middle layer,152,Male,9
16764,2021,E02004808,2021 super output areas - middle layer,152,All persons,19
16765,2021,E02004808,2021 super output areas - middle layer,152,Female,8
16766,2021,E02004808,2021 super output areas - middle layer,152,Male,11
16767,2021,E02004809,2021 super output areas - middle layer,152,All persons,49
16768,2021,E02004809,2021 super output areas - middle layer,152,Female,27
16769,2021,E02004809,2021 super output areas - middle layer,152,Male,22
16770,2021,E02004810,2021 super output areas - middle layer,152,All persons,24
16771,2021,E02004810,2021 super output areas - middle layer,152,Female,12
16772,2021,E02004810,2021 super output areas - middle layer,152,Male,12
16773,2021,E02004811,2021 super output areas - middle layer,152,All persons,27
16774,2021,E02004811,2021 super output areas - middle layer,152,Female,16
16775,2021,E02004811,2021 super output areas - middle layer,152,Male,11
16776,2021,E02004812,2021 super output areas - middle layer,152,All persons,17
16777,2021,E02004812,2021 super output areas - middle layer,152,Female,11
16778,2021,E02004812,2021 super output areas - middle layer,152,Male,6
16779,2021,E02004813,2021 super output areas - middle layer,152,All persons,7
16780,2021,E02004813,2021 super output areas - middle layer,152,Female,4
16781,2021,E02004813,2021 super output areas - middle layer,152,Male,3
16782,2021,E02004814,2021 super output areas - middle layer,152,All persons,5
16783,2021,E02004814,2021 super output areas - middle layer,152,Female,5
16784,2021,E02004814,2021 super output areas - middle layer,152,Male,0
16785,2021,E02004815,2021 super output areas - middle layer,152,All persons,8
16786,2021,E02004815,2021 super output areas - middle layer,152,Female,5
16787,2021,E02004815,2021 super output areas - middle layer,152,Male,3
16788,2021,E02004817,2021 super output areas - middle layer,152,All persons,9
16789,2021,E02004817,2021 super output areas - middle layer,152,Female,6
16790,2021,E02004817,2021 super output areas - middle layer,152,Male,3
16791,2021,E02004818,2021 super output areas - middle layer,152,All persons,9
16792,2021,E02004818,2021 super output areas - middle layer,152,Female,5
16793,2021,E02004818,2021 super output areas - middle layer,152,Male,4
16794,2021,E02004819,2021 super output areas - middle layer,152,All persons,4
16795,2021,E02004819,2021 super output areas - middle layer,152,Female,4
16796,2021,E02004819,2021 super output areas - middle layer,152,Male,0
16797,2021,E02004820,2021 super output areas - middle layer,152,All persons,3
16798,2021,E02004820,2021 super output areas - middle layer,152,Female,2
16799,2021,E02004820,2021 super output areas - middle layer,152,Male,1
16800,2021,E02004821,2021 super output areas - middle layer,152,All persons,4
16801,2021,E02004821,2021 super output areas - middle layer,152,Female,2
16802,2021,E02004821,2021 super output areas - middle layer,152,Male,2
16803,2021,E02004822,2021 super output areas - middle layer,152,All persons,3
16804,2021,E02004822,2021 super output areas - middle layer,152,Female,1
16805,2021,E02004822,2021 super output areas - middle layer,152,Male,2
16806,2021,E02004823,2021 super output areas - middle layer,152,All persons,4
16807,2021,E02004823,2021 super output areas - middle layer,152,Female,4
16808,2021,E02004823,2021 super output areas - middle layer,152,Male,0
16809,2021,E02004824,2021 super output areas - middle layer,152,All persons,2
16810,2021,E02004824,2021 super output areas - middle layer,152,Female,0
16811,2021,E02004824,2021 super output areas - middle layer,152,Male,2
16812,2021,E02004825,2021 super output areas - middle layer,152,All persons,6
16813,2021,E02004825,2021 super output areas - middle layer,152,Female,5
16814,2021,E02004825,2021 super output areas - middle layer,152,Male,1
16815,2021,E02004826,2021 super output areas - middle layer,152,All persons,81
16816,2021,E02004826,2021 super output areas - middle layer,152,Female,40
16817,2021,E02004826,2021 super output areas - middle layer,152,Male,41
16818,2021,E02004827,2021 super output areas - middle layer,152,All persons,7
16819,2021,E02004827,2021 super output areas - middle layer,152,Female,3
16820,2021,E02004827,2021 super output areas - middle layer,152,Male,4
16821,2021,E02004828,2021 super output areas - middle layer,152,All persons,5
16822,2021,E02004828,2021 super output areas - middle layer,152,Female,4
16823,2021,E02004828,2021 super output areas - middle layer,152,Male,1
16824,2021,E02007076,2021 super output areas - middle layer,152,All persons,7
16825,2021,E02007076,2021 super output areas - middle layer,152,Female,3
16826,2021,E02007076,2021 super output areas - middle layer,152,Male,4
16827,2021,E02007077,2021 super output areas - middle layer,152,All persons,0
16828,2021,E02007077,2021 super output areas - middle layer,152,Female,0
16829,2021,E02007077,2021 super output areas - middle layer,152,Male,0
16830,2021,E02007078,2021 super output areas - middle layer,152,All persons,12
16831,2021,E02007078,2021 super output areas - middle layer,152,Female,6
