,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
24583,2021,E02006370,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",66
24584,2021,E02006370,2021 super output areas - middle layer,152,342 Design Occupations,13
24585,2021,E02006370,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
24586,2021,E02006370,2021 super output areas - middle layer,152,351 Transport Associate Professionals,6
24587,2021,E02006370,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
24588,2021,E02006370,2021 super output areas - middle layer,152,353 Finance Associate Professionals,36
24589,2021,E02006370,2021 super output areas - middle layer,152,354 Business Associate Professionals,44
24590,2021,E02006370,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",132
24591,2021,E02006370,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
24592,2021,E02006370,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",46
24593,2021,E02006370,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
24594,2021,E02006370,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,20
24595,2021,E02006370,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,55
24596,2021,E02006370,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,37
24597,2021,E02006370,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
24598,2021,E02006370,2021 super output areas - middle layer,152,415 Other Administrative Occupations,84
24599,2021,E02006370,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,88
24600,2021,E02006370,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,68
24601,2021,E02006370,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",5
24602,2021,E02006370,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",16
24603,2021,E02006370,2021 super output areas - middle layer,152,523 Vehicle Trades,13
24604,2021,E02006370,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,27
24605,2021,E02006370,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
24606,2021,E02006370,2021 super output areas - middle layer,152,531 Construction and Building Trades,79
24607,2021,E02006370,2021 super output areas - middle layer,152,532 Building Finishing Trades,27
24608,2021,E02006370,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
24609,2021,E02006370,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
24610,2021,E02006370,2021 super output areas - middle layer,152,542 Printing Trades,1
24611,2021,E02006370,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,41
24612,2021,E02006370,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
24613,2021,E02006370,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,53
24614,2021,E02006370,2021 super output areas - middle layer,152,612 Animal Care and Control Services,17
24615,2021,E02006370,2021 super output areas - middle layer,152,613 Caring Personal Services,100
24616,2021,E02006370,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
24617,2021,E02006370,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,22
24618,2021,E02006370,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
24619,2021,E02006370,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
24620,2021,E02006370,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24621,2021,E02006370,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
24622,2021,E02006370,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,75
24623,2021,E02006370,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
24624,2021,E02006370,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,15
24625,2021,E02006370,2021 super output areas - middle layer,152,721 Customer Service Occupations,19
24626,2021,E02006370,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
24627,2021,E02006370,2021 super output areas - middle layer,152,811 Process Operatives,5
24628,2021,E02006370,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,1
24629,2021,E02006370,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,8
24630,2021,E02006370,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
24631,2021,E02006370,2021 super output areas - middle layer,152,815 Construction Operatives,7
24632,2021,E02006370,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
24633,2021,E02006370,2021 super output areas - middle layer,152,821 Road Transport Drivers,37
24634,2021,E02006370,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,3
24635,2021,E02006370,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
24636,2021,E02006370,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
24637,2021,E02006370,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,13
24638,2021,E02006370,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,4
24639,2021,E02006370,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,11
24640,2021,E02006370,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,39
24641,2021,E02006370,2021 super output areas - middle layer,152,923 Elementary Security Occupations,7
24642,2021,E02006370,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
24643,2021,E02006370,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,10
24644,2021,E02006370,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,40
24645,2021,E02006371,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3684
24646,2021,E02006371,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,53
24647,2021,E02006371,2021 super output areas - middle layer,152,112 Production Managers and Directors,91
24648,2021,E02006371,2021 super output areas - middle layer,152,113 Functional Managers and Directors,241
24649,2021,E02006371,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
24650,2021,E02006371,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,65
24651,2021,E02006371,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,11
24652,2021,E02006371,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
24653,2021,E02006371,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,7
24654,2021,E02006371,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,44
24655,2021,E02006371,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
24656,2021,E02006371,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",18
24657,2021,E02006371,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,132
24658,2021,E02006371,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
24659,2021,E02006371,2021 super output areas - middle layer,152,212 Engineering Professionals,53
24660,2021,E02006371,2021 super output areas - middle layer,152,213 Information Technology Professionals,115
24661,2021,E02006371,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,18
24662,2021,E02006371,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,14
24663,2021,E02006371,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,15
24664,2021,E02006371,2021 super output areas - middle layer,152,221 Medical Practitioners,25
24665,2021,E02006371,2021 super output areas - middle layer,152,222 Therapy Professionals,32
24666,2021,E02006371,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,64
24667,2021,E02006371,2021 super output areas - middle layer,152,224 Veterinarians,2
24668,2021,E02006371,2021 super output areas - middle layer,152,225 Other Health Professionals,22
24669,2021,E02006371,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,172
24670,2021,E02006371,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
24671,2021,E02006371,2021 super output areas - middle layer,152,241 Legal Professionals,41
24672,2021,E02006371,2021 super output areas - middle layer,152,242 Finance Professionals,70
24673,2021,E02006371,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",80
24674,2021,E02006371,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,30
24675,2021,E02006371,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",42
24676,2021,E02006371,2021 super output areas - middle layer,152,246 Welfare Professionals,18
24677,2021,E02006371,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
24678,2021,E02006371,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,17
24679,2021,E02006371,2021 super output areas - middle layer,152,249 Media Professionals,40
