,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
7138,2021,E02004067,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
7139,2021,E02004067,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,10
7140,2021,E02004067,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,31
7141,2021,E02004067,2021 super output areas - middle layer,152,815 Construction Operatives,19
7142,2021,E02004067,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
7143,2021,E02004067,2021 super output areas - middle layer,152,821 Road Transport Drivers,131
7144,2021,E02004067,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,21
7145,2021,E02004067,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
7146,2021,E02004067,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
7147,2021,E02004067,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,24
7148,2021,E02004067,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,31
7149,2021,E02004067,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
7150,2021,E02004067,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,143
7151,2021,E02004067,2021 super output areas - middle layer,152,923 Elementary Security Occupations,27
7152,2021,E02004067,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
7153,2021,E02004067,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,87
7154,2021,E02004067,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,91
7155,2021,E02004068,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3427
7156,2021,E02004068,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,36
7157,2021,E02004068,2021 super output areas - middle layer,152,112 Production Managers and Directors,129
7158,2021,E02004068,2021 super output areas - middle layer,152,113 Functional Managers and Directors,141
7159,2021,E02004068,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",7
7160,2021,E02004068,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,72
7161,2021,E02004068,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,5
7162,2021,E02004068,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,31
7163,2021,E02004068,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,19
7164,2021,E02004068,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,60
7165,2021,E02004068,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
7166,2021,E02004068,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",10
7167,2021,E02004068,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,89
7168,2021,E02004068,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
7169,2021,E02004068,2021 super output areas - middle layer,152,212 Engineering Professionals,67
7170,2021,E02004068,2021 super output areas - middle layer,152,213 Information Technology Professionals,59
7171,2021,E02004068,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
7172,2021,E02004068,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
7173,2021,E02004068,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,15
7174,2021,E02004068,2021 super output areas - middle layer,152,221 Medical Practitioners,66
7175,2021,E02004068,2021 super output areas - middle layer,152,222 Therapy Professionals,56
7176,2021,E02004068,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,58
7177,2021,E02004068,2021 super output areas - middle layer,152,224 Veterinarians,7
7178,2021,E02004068,2021 super output areas - middle layer,152,225 Other Health Professionals,38
7179,2021,E02004068,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,189
7180,2021,E02004068,2021 super output areas - middle layer,152,232 Other Educational Professionals,42
7181,2021,E02004068,2021 super output areas - middle layer,152,241 Legal Professionals,38
7182,2021,E02004068,2021 super output areas - middle layer,152,242 Finance Professionals,27
7183,2021,E02004068,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",40
7184,2021,E02004068,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,20
7185,2021,E02004068,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
7186,2021,E02004068,2021 super output areas - middle layer,152,246 Welfare Professionals,21
7187,2021,E02004068,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
7188,2021,E02004068,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
7189,2021,E02004068,2021 super output areas - middle layer,152,249 Media Professionals,13
7190,2021,E02004068,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
7191,2021,E02004068,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",7
7192,2021,E02004068,2021 super output areas - middle layer,152,313 Information Technology Technicians,9
7193,2021,E02004068,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
7194,2021,E02004068,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,28
7195,2021,E02004068,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
7196,2021,E02004068,2021 super output areas - middle layer,152,324 Veterinary nurses,5
7197,2021,E02004068,2021 super output areas - middle layer,152,331 Protective Service Occupations,27
7198,2021,E02004068,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",47
7199,2021,E02004068,2021 super output areas - middle layer,152,342 Design Occupations,12
7200,2021,E02004068,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,26
7201,2021,E02004068,2021 super output areas - middle layer,152,351 Transport Associate Professionals,8
7202,2021,E02004068,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
7203,2021,E02004068,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
7204,2021,E02004068,2021 super output areas - middle layer,152,354 Business Associate Professionals,24
7205,2021,E02004068,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",65
7206,2021,E02004068,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
7207,2021,E02004068,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",17
7208,2021,E02004068,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
7209,2021,E02004068,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,13
7210,2021,E02004068,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,41
7211,2021,E02004068,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,19
7212,2021,E02004068,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,33
7213,2021,E02004068,2021 super output areas - middle layer,152,415 Other Administrative Occupations,80
7214,2021,E02004068,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,65
7215,2021,E02004068,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,131
7216,2021,E02004068,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",15
7217,2021,E02004068,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",23
7218,2021,E02004068,2021 super output areas - middle layer,152,523 Vehicle Trades,21
7219,2021,E02004068,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,30
7220,2021,E02004068,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
7221,2021,E02004068,2021 super output areas - middle layer,152,531 Construction and Building Trades,111
7222,2021,E02004068,2021 super output areas - middle layer,152,532 Building Finishing Trades,16
7223,2021,E02004068,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
7224,2021,E02004068,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
7225,2021,E02004068,2021 super output areas - middle layer,152,542 Printing Trades,2
7226,2021,E02004068,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,66
7227,2021,E02004068,2021 super output areas - middle layer,152,544 Other Skilled Trades,12
7228,2021,E02004068,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,39
7229,2021,E02004068,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
7230,2021,E02004068,2021 super output areas - middle layer,152,613 Caring Personal Services,134
7231,2021,E02004068,2021 super output areas - middle layer,152,621 Leisure and Travel Services,23
7232,2021,E02004068,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,20
7233,2021,E02004068,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,24
7234,2021,E02004068,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,12
7235,2021,E02004068,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,7
7236,2021,E02004068,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,2
7237,2021,E02004068,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,106
