,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
18713,2021,W02000367,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,13
18714,2021,W02000367,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,32
18715,2021,W02000368,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2967
18716,2021,W02000368,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
18717,2021,W02000368,2021 super output areas - middle layer,152,112 Production Managers and Directors,48
18718,2021,W02000368,2021 super output areas - middle layer,152,113 Functional Managers and Directors,129
18719,2021,W02000368,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
18720,2021,W02000368,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,44
18721,2021,W02000368,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
18722,2021,W02000368,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
18723,2021,W02000368,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
18724,2021,W02000368,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,21
18725,2021,W02000368,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,6
18726,2021,W02000368,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",6
18727,2021,W02000368,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,47
18728,2021,W02000368,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
18729,2021,W02000368,2021 super output areas - middle layer,152,212 Engineering Professionals,51
18730,2021,W02000368,2021 super output areas - middle layer,152,213 Information Technology Professionals,85
18731,2021,W02000368,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
18732,2021,W02000368,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
18733,2021,W02000368,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,13
18734,2021,W02000368,2021 super output areas - middle layer,152,221 Medical Practitioners,59
18735,2021,W02000368,2021 super output areas - middle layer,152,222 Therapy Professionals,31
18736,2021,W02000368,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,88
18737,2021,W02000368,2021 super output areas - middle layer,152,224 Veterinarians,4
18738,2021,W02000368,2021 super output areas - middle layer,152,225 Other Health Professionals,53
18739,2021,W02000368,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,165
18740,2021,W02000368,2021 super output areas - middle layer,152,232 Other Educational Professionals,33
18741,2021,W02000368,2021 super output areas - middle layer,152,241 Legal Professionals,32
18742,2021,W02000368,2021 super output areas - middle layer,152,242 Finance Professionals,73
18743,2021,W02000368,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",45
18744,2021,W02000368,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,23
18745,2021,W02000368,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",30
18746,2021,W02000368,2021 super output areas - middle layer,152,246 Welfare Professionals,16
18747,2021,W02000368,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
18748,2021,W02000368,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,25
18749,2021,W02000368,2021 super output areas - middle layer,152,249 Media Professionals,13
18750,2021,W02000368,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
18751,2021,W02000368,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
18752,2021,W02000368,2021 super output areas - middle layer,152,313 Information Technology Technicians,33
18753,2021,W02000368,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
18754,2021,W02000368,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,33
18755,2021,W02000368,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,37
18756,2021,W02000368,2021 super output areas - middle layer,152,324 Veterinary nurses,1
18757,2021,W02000368,2021 super output areas - middle layer,152,331 Protective Service Occupations,49
18758,2021,W02000368,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",39
18759,2021,W02000368,2021 super output areas - middle layer,152,342 Design Occupations,7
18760,2021,W02000368,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
18761,2021,W02000368,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
18762,2021,W02000368,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
18763,2021,W02000368,2021 super output areas - middle layer,152,353 Finance Associate Professionals,24
18764,2021,W02000368,2021 super output areas - middle layer,152,354 Business Associate Professionals,36
18765,2021,W02000368,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",91
18766,2021,W02000368,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,10
18767,2021,W02000368,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",40
18768,2021,W02000368,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
18769,2021,W02000368,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,90
18770,2021,W02000368,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,57
18771,2021,W02000368,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,39
18772,2021,W02000368,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,31
18773,2021,W02000368,2021 super output areas - middle layer,152,415 Other Administrative Occupations,83
18774,2021,W02000368,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,70
18775,2021,W02000368,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,17
18776,2021,W02000368,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",6
18777,2021,W02000368,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",19
18778,2021,W02000368,2021 super output areas - middle layer,152,523 Vehicle Trades,13
18779,2021,W02000368,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
18780,2021,W02000368,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
18781,2021,W02000368,2021 super output areas - middle layer,152,531 Construction and Building Trades,64
18782,2021,W02000368,2021 super output areas - middle layer,152,532 Building Finishing Trades,16
18783,2021,W02000368,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
18784,2021,W02000368,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
18785,2021,W02000368,2021 super output areas - middle layer,152,542 Printing Trades,3
18786,2021,W02000368,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,25
18787,2021,W02000368,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
18788,2021,W02000368,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,55
18789,2021,W02000368,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
18790,2021,W02000368,2021 super output areas - middle layer,152,613 Caring Personal Services,84
18791,2021,W02000368,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
18792,2021,W02000368,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
18793,2021,W02000368,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,6
18794,2021,W02000368,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,4
18795,2021,W02000368,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
18796,2021,W02000368,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
18797,2021,W02000368,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,134
18798,2021,W02000368,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
18799,2021,W02000368,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,24
18800,2021,W02000368,2021 super output areas - middle layer,152,721 Customer Service Occupations,61
18801,2021,W02000368,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
18802,2021,W02000368,2021 super output areas - middle layer,152,811 Process Operatives,8
18803,2021,W02000368,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
18804,2021,W02000368,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
18805,2021,W02000368,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,14
18806,2021,W02000368,2021 super output areas - middle layer,152,815 Construction Operatives,12
18807,2021,W02000368,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
18808,2021,W02000368,2021 super output areas - middle layer,152,821 Road Transport Drivers,73
