,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
22081,2021,E02002409,2021 super output areas - middle layer,152,Total: All usual residents,6099
22082,2021,E02002409,2021 super output areas - middle layer,152,UK identity,5784
22083,2021,E02002409,2021 super output areas - middle layer,152,UK identity: British only identity,3667
22084,2021,E02002409,2021 super output areas - middle layer,152,UK identity: English only identity,981
22085,2021,E02002409,2021 super output areas - middle layer,152,UK identity: English and British only identity,1021
22086,2021,E02002409,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,3
22087,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
22088,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Scottish only identity,29
22089,2021,E02002409,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,11
22090,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
22091,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
22092,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
22093,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
22094,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
22095,2021,E02002409,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,52
22096,2021,E02002409,2021 super output areas - middle layer,152,Other identity only,315
22097,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
22098,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
22099,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
22100,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
22101,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
22102,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
22103,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European,195
22104,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries,166
22105,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,13
22106,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
22107,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
22108,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,11
22109,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
22110,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
22111,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,15
22112,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,65
22113,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,15
22114,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,29
22115,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,29
22116,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
22117,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,27
22118,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African,50
22119,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: North African,5
22120,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,22
22121,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
22122,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
22123,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,16
22124,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,23
22125,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
22126,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
22127,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
22128,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
22129,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,6
22130,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,37
22131,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,11
22132,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
22133,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
22134,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
22135,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,4
22136,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
22137,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
22138,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,4
22139,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
22140,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
22141,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
22142,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
22143,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
22144,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
22145,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
22146,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
22147,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
22148,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
22149,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
22150,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
22151,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
22152,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
22153,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
22154,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
22155,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,2
22156,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
22157,2021,E02002409,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
