,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
10669,2021,E02004848,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
10670,2021,E02004848,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,81
10671,2021,E02004848,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
10672,2021,E02004848,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
10673,2021,E02004848,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
10674,2021,E02004848,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,37
10675,2021,E02004848,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
10676,2021,E02004848,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",36
10677,2021,E02004848,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,96
10678,2021,E02004848,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,5
10679,2021,E02004848,2021 super output areas - middle layer,152,212 Engineering Professionals,49
10680,2021,E02004848,2021 super output areas - middle layer,152,213 Information Technology Professionals,67
10681,2021,E02004848,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,14
10682,2021,E02004848,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
10683,2021,E02004848,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
10684,2021,E02004848,2021 super output areas - middle layer,152,221 Medical Practitioners,12
10685,2021,E02004848,2021 super output areas - middle layer,152,222 Therapy Professionals,12
10686,2021,E02004848,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,33
10687,2021,E02004848,2021 super output areas - middle layer,152,224 Veterinarians,1
10688,2021,E02004848,2021 super output areas - middle layer,152,225 Other Health Professionals,26
10689,2021,E02004848,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,123
10690,2021,E02004848,2021 super output areas - middle layer,152,232 Other Educational Professionals,32
10691,2021,E02004848,2021 super output areas - middle layer,152,241 Legal Professionals,19
10692,2021,E02004848,2021 super output areas - middle layer,152,242 Finance Professionals,57
10693,2021,E02004848,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",35
10694,2021,E02004848,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,29
10695,2021,E02004848,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",38
10696,2021,E02004848,2021 super output areas - middle layer,152,246 Welfare Professionals,20
10697,2021,E02004848,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
10698,2021,E02004848,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
10699,2021,E02004848,2021 super output areas - middle layer,152,249 Media Professionals,13
10700,2021,E02004848,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",31
10701,2021,E02004848,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
10702,2021,E02004848,2021 super output areas - middle layer,152,313 Information Technology Technicians,22
10703,2021,E02004848,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
10704,2021,E02004848,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
10705,2021,E02004848,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,38
10706,2021,E02004848,2021 super output areas - middle layer,152,324 Veterinary nurses,2
10707,2021,E02004848,2021 super output areas - middle layer,152,331 Protective Service Occupations,48
10708,2021,E02004848,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",30
10709,2021,E02004848,2021 super output areas - middle layer,152,342 Design Occupations,10
10710,2021,E02004848,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,23
10711,2021,E02004848,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
10712,2021,E02004848,2021 super output areas - middle layer,152,352 Legal Associate Professionals,7
10713,2021,E02004848,2021 super output areas - middle layer,152,353 Finance Associate Professionals,39
10714,2021,E02004848,2021 super output areas - middle layer,152,354 Business Associate Professionals,21
10715,2021,E02004848,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",126
10716,2021,E02004848,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
10717,2021,E02004848,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",62
10718,2021,E02004848,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
10719,2021,E02004848,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,30
10720,2021,E02004848,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,112
10721,2021,E02004848,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,57
10722,2021,E02004848,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,43
10723,2021,E02004848,2021 super output areas - middle layer,152,415 Other Administrative Occupations,145
10724,2021,E02004848,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,157
10725,2021,E02004848,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,34
10726,2021,E02004848,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
10727,2021,E02004848,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
10728,2021,E02004848,2021 super output areas - middle layer,152,523 Vehicle Trades,42
10729,2021,E02004848,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,91
10730,2021,E02004848,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
10731,2021,E02004848,2021 super output areas - middle layer,152,531 Construction and Building Trades,149
10732,2021,E02004848,2021 super output areas - middle layer,152,532 Building Finishing Trades,36
10733,2021,E02004848,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,15
10734,2021,E02004848,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
10735,2021,E02004848,2021 super output areas - middle layer,152,542 Printing Trades,6
10736,2021,E02004848,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,34
10737,2021,E02004848,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
10738,2021,E02004848,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,106
10739,2021,E02004848,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
10740,2021,E02004848,2021 super output areas - middle layer,152,613 Caring Personal Services,112
10741,2021,E02004848,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
10742,2021,E02004848,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
10743,2021,E02004848,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
10744,2021,E02004848,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
10745,2021,E02004848,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
10746,2021,E02004848,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
10747,2021,E02004848,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,156
10748,2021,E02004848,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
10749,2021,E02004848,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,30
10750,2021,E02004848,2021 super output areas - middle layer,152,721 Customer Service Occupations,27
10751,2021,E02004848,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
10752,2021,E02004848,2021 super output areas - middle layer,152,811 Process Operatives,12
10753,2021,E02004848,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
10754,2021,E02004848,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,10
10755,2021,E02004848,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,7
10756,2021,E02004848,2021 super output areas - middle layer,152,815 Construction Operatives,26
10757,2021,E02004848,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",2
10758,2021,E02004848,2021 super output areas - middle layer,152,821 Road Transport Drivers,185
10759,2021,E02004848,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,12
10760,2021,E02004848,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,15
10761,2021,E02004848,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,5
10762,2021,E02004848,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,17
10763,2021,E02004848,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,12
10764,2021,E02004848,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
