,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
19126,2011,W02000421,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",92
19127,2011,W02000421,2011 super output areas - middle layer,297,7. Sales and customer service occupations,100
19128,2011,W02000421,2011 super output areas - middle layer,297,8. Process plant and machine operatives,278
19129,2011,W02000421,2011 super output areas - middle layer,297,9. Elementary occupations,306
19130,2011,W02000126,2011 super output areas - middle layer,297,All categories: Occupation,2113
19131,2011,W02000126,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",257
19132,2011,W02000126,2011 super output areas - middle layer,297,2. Professional occupations,196
19133,2011,W02000126,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,188
19134,2011,W02000126,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,51
19135,2011,W02000126,2011 super output areas - middle layer,297,5. Skilled trades occupations,855
19136,2011,W02000126,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",62
19137,2011,W02000126,2011 super output areas - middle layer,297,7. Sales and customer service occupations,59
19138,2011,W02000126,2011 super output areas - middle layer,297,8. Process plant and machine operatives,240
19139,2011,W02000126,2011 super output areas - middle layer,297,9. Elementary occupations,205
19140,2011,W02000127,2011 super output areas - middle layer,297,All categories: Occupation,2202
19141,2011,W02000127,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",234
19142,2011,W02000127,2011 super output areas - middle layer,297,2. Professional occupations,225
19143,2011,W02000127,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,210
19144,2011,W02000127,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,55
19145,2011,W02000127,2011 super output areas - middle layer,297,5. Skilled trades occupations,800
19146,2011,W02000127,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",94
19147,2011,W02000127,2011 super output areas - middle layer,297,7. Sales and customer service occupations,98
19148,2011,W02000127,2011 super output areas - middle layer,297,8. Process plant and machine operatives,241
19149,2011,W02000127,2011 super output areas - middle layer,297,9. Elementary occupations,245
19150,2011,W02000128,2011 super output areas - middle layer,297,All categories: Occupation,2044
19151,2011,W02000128,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",222
19152,2011,W02000128,2011 super output areas - middle layer,297,2. Professional occupations,200
19153,2011,W02000128,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,424
19154,2011,W02000128,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,44
19155,2011,W02000128,2011 super output areas - middle layer,297,5. Skilled trades occupations,670
19156,2011,W02000128,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",76
19157,2011,W02000128,2011 super output areas - middle layer,297,7. Sales and customer service occupations,50
19158,2011,W02000128,2011 super output areas - middle layer,297,8. Process plant and machine operatives,166
19159,2011,W02000128,2011 super output areas - middle layer,297,9. Elementary occupations,192
19160,2011,W02000129,2011 super output areas - middle layer,297,All categories: Occupation,1699
19161,2011,W02000129,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",184
19162,2011,W02000129,2011 super output areas - middle layer,297,2. Professional occupations,239
19163,2011,W02000129,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,189
19164,2011,W02000129,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,52
19165,2011,W02000129,2011 super output areas - middle layer,297,5. Skilled trades occupations,632
19166,2011,W02000129,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",44
19167,2011,W02000129,2011 super output areas - middle layer,297,7. Sales and customer service occupations,60
19168,2011,W02000129,2011 super output areas - middle layer,297,8. Process plant and machine operatives,149
19169,2011,W02000129,2011 super output areas - middle layer,297,9. Elementary occupations,150
19170,2011,W02000130,2011 super output areas - middle layer,297,All categories: Occupation,1651
19171,2011,W02000130,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",124
19172,2011,W02000130,2011 super output areas - middle layer,297,2. Professional occupations,213
19173,2011,W02000130,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,246
19174,2011,W02000130,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,63
19175,2011,W02000130,2011 super output areas - middle layer,297,5. Skilled trades occupations,370
19176,2011,W02000130,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",81
19177,2011,W02000130,2011 super output areas - middle layer,297,7. Sales and customer service occupations,139
19178,2011,W02000130,2011 super output areas - middle layer,297,8. Process plant and machine operatives,197
19179,2011,W02000130,2011 super output areas - middle layer,297,9. Elementary occupations,218
19180,2011,W02000131,2011 super output areas - middle layer,297,All categories: Occupation,1623
19181,2011,W02000131,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",169
19182,2011,W02000131,2011 super output areas - middle layer,297,2. Professional occupations,180
19183,2011,W02000131,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,183
19184,2011,W02000131,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,70
19185,2011,W02000131,2011 super output areas - middle layer,297,5. Skilled trades occupations,393
19186,2011,W02000131,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",75
19187,2011,W02000131,2011 super output areas - middle layer,297,7. Sales and customer service occupations,112
19188,2011,W02000131,2011 super output areas - middle layer,297,8. Process plant and machine operatives,234
19189,2011,W02000131,2011 super output areas - middle layer,297,9. Elementary occupations,207
19190,2011,W02000132,2011 super output areas - middle layer,297,All categories: Occupation,1617
19191,2011,W02000132,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",213
19192,2011,W02000132,2011 super output areas - middle layer,297,2. Professional occupations,214
19193,2011,W02000132,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,174
19194,2011,W02000132,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,43
19195,2011,W02000132,2011 super output areas - middle layer,297,5. Skilled trades occupations,495
19196,2011,W02000132,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",57
19197,2011,W02000132,2011 super output areas - middle layer,297,7. Sales and customer service occupations,57
19198,2011,W02000132,2011 super output areas - middle layer,297,8. Process plant and machine operatives,181
19199,2011,W02000132,2011 super output areas - middle layer,297,9. Elementary occupations,183
19200,2011,W02000133,2011 super output areas - middle layer,297,All categories: Occupation,1994
19201,2011,W02000133,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",244
19202,2011,W02000133,2011 super output areas - middle layer,297,2. Professional occupations,246
19203,2011,W02000133,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,212
19204,2011,W02000133,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,55
19205,2011,W02000133,2011 super output areas - middle layer,297,5. Skilled trades occupations,639
19206,2011,W02000133,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",74
19207,2011,W02000133,2011 super output areas - middle layer,297,7. Sales and customer service occupations,89
