,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
10251,2011,E02000268,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",901
10252,2011,E02000268,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",771
10253,2011,E02000268,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",48
10254,2011,E02000268,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
10255,2011,E02000269,2011 super output areas - middle layer,297,All categories: Dwelling type,3337
10256,2011,E02000269,2011 super output areas - middle layer,297,Unshared dwelling,3335
10257,2011,E02000269,2011 super output areas - middle layer,297,Shared dwelling,2
10258,2011,E02000269,2011 super output areas - middle layer,297,All categories: Household spaces,3342
10259,2011,E02000269,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3245
10260,2011,E02000269,2011 super output areas - middle layer,297,Household spaces with no usual residents,97
10261,2011,E02000269,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,145
10262,2011,E02000269,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,548
10263,2011,E02000269,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1415
10264,2011,E02000269,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",456
10265,2011,E02000269,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",660
10266,2011,E02000269,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",115
10267,2011,E02000269,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
10268,2011,E02000270,2011 super output areas - middle layer,297,All categories: Dwelling type,3377
10269,2011,E02000270,2011 super output areas - middle layer,297,Unshared dwelling,3360
10270,2011,E02000270,2011 super output areas - middle layer,297,Shared dwelling,17
10271,2011,E02000270,2011 super output areas - middle layer,297,All categories: Household spaces,3416
10272,2011,E02000270,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3331
10273,2011,E02000270,2011 super output areas - middle layer,297,Household spaces with no usual residents,85
10274,2011,E02000270,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,84
10275,2011,E02000270,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,189
10276,2011,E02000270,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),360
10277,2011,E02000270,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2214
10278,2011,E02000270,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",531
10279,2011,E02000270,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",36
10280,2011,E02000270,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
10281,2011,E02000271,2011 super output areas - middle layer,297,All categories: Dwelling type,2947
10282,2011,E02000271,2011 super output areas - middle layer,297,Unshared dwelling,2932
10283,2011,E02000271,2011 super output areas - middle layer,297,Shared dwelling,15
10284,2011,E02000271,2011 super output areas - middle layer,297,All categories: Household spaces,2992
10285,2011,E02000271,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2871
10286,2011,E02000271,2011 super output areas - middle layer,297,Household spaces with no usual residents,121
10287,2011,E02000271,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,127
10288,2011,E02000271,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,497
10289,2011,E02000271,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1168
10290,2011,E02000271,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",473
10291,2011,E02000271,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",669
10292,2011,E02000271,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",58
10293,2011,E02000271,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
10294,2011,E02000272,2011 super output areas - middle layer,297,All categories: Dwelling type,2630
10295,2011,E02000272,2011 super output areas - middle layer,297,Unshared dwelling,2629
10296,2011,E02000272,2011 super output areas - middle layer,297,Shared dwelling,1
10297,2011,E02000272,2011 super output areas - middle layer,297,All categories: Household spaces,2631
10298,2011,E02000272,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2579
10299,2011,E02000272,2011 super output areas - middle layer,297,Household spaces with no usual residents,52
10300,2011,E02000272,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,104
10301,2011,E02000272,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,781
10302,2011,E02000272,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1166
10303,2011,E02000272,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",359
10304,2011,E02000272,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",199
10305,2011,E02000272,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",21
10306,2011,E02000272,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
10307,2011,E02000274,2011 super output areas - middle layer,297,All categories: Dwelling type,3778
10308,2011,E02000274,2011 super output areas - middle layer,297,Unshared dwelling,3772
10309,2011,E02000274,2011 super output areas - middle layer,297,Shared dwelling,6
10310,2011,E02000274,2011 super output areas - middle layer,297,All categories: Household spaces,3792
10311,2011,E02000274,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3557
10312,2011,E02000274,2011 super output areas - middle layer,297,Household spaces with no usual residents,235
10313,2011,E02000274,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,330
10314,2011,E02000274,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,881
10315,2011,E02000274,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1589
10316,2011,E02000274,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",523
10317,2011,E02000274,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",337
10318,2011,E02000274,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",127
10319,2011,E02000274,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,5
10320,2011,E02000275,2011 super output areas - middle layer,297,All categories: Dwelling type,2219
10321,2011,E02000275,2011 super output areas - middle layer,297,Unshared dwelling,2213
10322,2011,E02000275,2011 super output areas - middle layer,297,Shared dwelling,6
10323,2011,E02000275,2011 super output areas - middle layer,297,All categories: Household spaces,2237
10324,2011,E02000275,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2131
10325,2011,E02000275,2011 super output areas - middle layer,297,Household spaces with no usual residents,106
10326,2011,E02000275,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,340
10327,2011,E02000275,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,582
10328,2011,E02000275,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),411
10329,2011,E02000275,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",621
10330,2011,E02000275,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",227
10331,2011,E02000275,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",52
10332,2011,E02000275,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,4
10333,2011,E02000276,2011 super output areas - middle layer,297,All categories: Dwelling type,2718
10334,2011,E02000276,2011 super output areas - middle layer,297,Unshared dwelling,2716
10335,2011,E02000276,2011 super output areas - middle layer,297,Shared dwelling,2
10336,2011,E02000276,2011 super output areas - middle layer,297,All categories: Household spaces,2720
10337,2011,E02000276,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2634
10338,2011,E02000276,2011 super output areas - middle layer,297,Household spaces with no usual residents,86
10339,2011,E02000276,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,66
